Nets,2023-04-21 16:24:33,"RT @therealmikekb: Including preseason and playoffs, the #sixers are 8-0 against the #nets this season.",No location available.,0,0
Nets,2023-04-21 16:24:12,Is there any chance for the #Nets ?,No location available.,0,1
Nets,2023-04-21 16:24:06,"Including preseason and playoffs, the #sixers are 8-0 against the #nets this season.",No location available.,43,0
Nets,2023-04-21 16:23:43,RT @MikeSielski: Really good column by @ByDavidMurphy on the big issue for the #Sixers out of last night’s win: The #Nets are getting under…,No location available.,0,1
Nets,2023-04-21 16:20:51,"""Embiid was generally terrible, falling to the floor so frequently that he looked like a giraffe on ice skates. The… https://t.co/XG2gJUf9bc",No location available.,13,-1
Nets,2023-04-21 16:13:40,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:59:38,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 15:53:52,"RT @BatteredNetsFan: 4 years ago today, the #Nets lost game 4 against Philly in the first round of the playoffs to go down 3-1, it was a ga…",No location available.,0,-1
Nets,2023-04-21 15:49:30,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 15:48:09,"RT @BatteredNetsFan: 4 years ago today, the #Nets lost game 4 against Philly in the first round of the playoffs to go down 3-1, it was a ga…",No location available.,0,-1
Nets,2023-04-21 15:41:27,@RuFan130 Agreed. Spence has to be a better decision-maker/facilitator. The fact that Embiid picked up his 5th foul… https://t.co/4K4nBavsQp,No location available.,2,1
Nets,2023-04-21 15:37:37,"RT @NYPost_Lewis: Jacque Vaughn on Embiid kicking Claxton: ""I don't think I've ever seen that in my career before, for a guy to intentional…",No location available.,0,0
Nets,2023-04-21 15:34:21,@BrooklynNets @JetBlue Just finished watching the Game this morning and y'all let that Game get away.  Not a Sixers… https://t.co/usBwQfq29h,No location available.,0,0
Nets,2023-04-21 15:29:04,"El centro de los Sixers Joel #Embiid, perdió la cabeza en una disputa con el jugador de los #Nets Nic #Claxton y le… https://t.co/wA16EquJx9",No location available.,0,0
Nets,2023-04-21 15:27:14,"RT @Jacobmorenonba: FINAL😤

#Sixers: 102
#Nets: 97

➡️: Bridges (26 PTS | 5 AST | 4-7 3P)
➡️: Maxey (25 PTS | 10-17 FG | 5-8 3P)
➡️: Harden…",No location available.,0,0
Nets,2023-04-21 15:24:09,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:24:03,#NBAPlayoffs Update: #Phillidelphia #76ers take a 3-0 lead on the #Brooklyn #Nets! In last night's chippy &amp; heated… https://t.co/glzuiBbHfj,No location available.,0,0
Nets,2023-04-21 15:20:58,"#ZONA3Deportes | ¡Actividad en #playoffs de la #NBA! 🏀🔥

Los #Philadelphia76ers  derrotaron a los #Nets de Brooklyn… https://t.co/bf8rIMfioe",No location available.,0,0
Nets,2023-04-21 15:19:08,Would be pretty surprising if the #NBA doesn’t upgrade Embiid’s foul to a Flagrant 2 and suspend him for Game 4 of… https://t.co/zaxSo8VEU8,No location available.,0,1
Nets,2023-04-21 15:15:24,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:12:27,"RT @Eli_Krumova: Beginners #Guide to #Neural #Nets: A dive into the #blackbox🔰📑
⬇️
https://t.co/5yKpz4feum
By Shane De Silva
v/ @TDataScien…",No location available.,0,0
Nets,2023-04-21 15:11:33,"🏆 Premier League #EPL Match Day

🔴 Joyful IPTV - BEST STREAMING SERVICE 2023

#Bournemouth 🆚 #WestHam United

Sun 2… https://t.co/sMobL0ZryG",No location available.,2,1
Nets,2023-04-21 15:08:44,"Royce O'Neale played 30 minutes, Cam T 11, Joe Harris 4 and Curry didn't play. JV's rotations need work. Other than… https://t.co/itpnEdwlgc",No location available.,5,1
Nets,2023-04-21 15:03:40,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:02:19,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:01:56,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 15:00:04,#SportsNews: The Philadelphia #76ers withstood the ejection of James Harden and a sluggish performance by Joel Embi… https://t.co/ElMNennbhK,No location available.,0,-1
Nets,2023-04-21 14:52:04,RT @daisukesugiura: Game 3. #Nets #76ers #NBA #NBAPlayoffs https://t.co/4IUMqZlrih,No location available.,0,0
Nets,2023-04-21 14:49:20,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
Nets,2023-04-21 14:47:00,RT @MikeSielski: Really good column by @ByDavidMurphy on the big issue for the #Sixers out of last night’s win: The #Nets are getting under…,No location available.,0,1
Nets,2023-04-21 14:45:00,"Kids #NBA Jersey Lot #Knicks #Nets #Bobcats 
https://t.co/BuJ6lZhi6r",No location available.,0,0
Nets,2023-04-21 14:44:47,"RT @NYPost_Lewis: The Joel Embiid kick to Nic Claxton’s groin will be reviewed by #NBA operations today, but that’s not unusual. Every flag…",No location available.,0,0
